date,open,high,low,close,volume
2021-03-05,323.72,335.78,322.75,333.6,1766459
2021-03-08,334.5,342.29,332.29,339.59,1498191
2021-03-09,339.21,344.17,333.33,333.78,1286558
2021-03-10,335.66,337.74,329.75,333.53,958398
2021-03-11,333.22,338.0,330.85,335.02,997760
2021-03-12,336.6,343.12,335.2,341.72,1281325
2021-03-15,343.14,344.285,336.49,342.81,1366322
2021-03-16,341.11,344.27,338.445,343.57,1318928
2021-03-17,344.56,345.24,340.52,341.92,1422080
2021-03-18,340.96,353.33,340.865,353.32,1570870
2021-03-19,352.23,359.14,348.9,354.13,2962722
2021-03-22,352.84,352.84,345.34,351.14,1448556
2021-03-23,351.25,354.44,348.46,351.83,1232033
2021-03-24,351.03,362.285,351.03,360.87,2090353
2021-03-25,361.47,367.91,356.47,366.87,1725922
2021-03-26,367.69,372.25,365.18,371.31,1433117
2021-03-29,369.97,379.13,368.42,369.37,1395338
2021-03-30,368.84,370.0,362.58,364.09,1390290
2021-03-31,363.21,365.87,358.21,358.95,1414246
2021-04-01,359.93,360.005,351.88,353.76,1262483
2021-04-05,356.45,359.39,354.1,354.89,883365
2021-04-06,354.0,354.48,349.05,352.27,963191
2021-04-07,351.79,353.75,350.46,352.19,858109
2021-04-08,350.95,355.19,350.95,352.89,662994
2021-04-09,354.68,361.33,353.5301,361.01,833593
2021-04-12,360.16,363.1,358.515,359.42,788179
2021-04-13,358.97,361.85,357.75,359.02,688995
2021-04-14,360.48,363.89,359.26,362.62,663177
2021-04-15,364.45,374.68,364.45,372.6,1350318
2021-04-16,373.97,376.54,371.19,375.62,899313
2021-04-19,375.45,379.84,374.465,379.66,1084462
2021-04-20,379.38,386.78,378.07,381.88,1989440
2021-04-21,381.92,386.74,377.85,384.84,2045448
2021-04-22,384.64,385.35,378.64,379.78,1143025
2021-04-23,378.39,383.87,376.26,381.95,903533
2021-04-26,382.09,383.25,377.21,377.51,900866
2021-04-27,375.76,377.7,373.66,376.86,800797
2021-04-28,377.52,379.49,372.9,375.28,800651
2021-04-29,377.59,383.21,377.59,383.03,780565
2021-04-30,382.45,383.05,377.11,379.39,1031743
2021-05-03,383.43,389.31,382.08,386.58,940476
2021-05-04,385.93,393.31,384.39,391.67,1336058
2021-05-05,390.2,390.94,387.49,389.12,910616
2021-05-06,390.02,393.6,386.54,388.72,1243784
2021-05-07,388.38,397.68,388.38,396.57,800663
2021-05-10,397.82,406.0,397.82,401.9,988519
2021-05-11,400.7,403.01,391.83,394.49,784460
2021-05-12,393.78,395.79,388.84,390.17,1437404
2021-05-13,390.8,398.75,389.36,395.45,1003320
2021-05-14,397.49,398.93,392.45,393.93,677314
2021-05-17,394.26,395.64,392.1955,393.66,562152
2021-05-18,394.0,396.04,390.3,393.44,860195
2021-05-19,392.77,394.29,389.14,393.43,769769
2021-05-20,393.01,394.69,390.4,391.13,1043450
2021-05-21,392.87,400.04,392.52,396.08,723440
2021-05-24,398.02,398.9,392.9,394.34,848160
2021-05-25,394.82,395.8,391.73,395.15,919471
2021-05-26,394.9,396.51,390.24,394.89,1116880
2021-05-27,396.64,397.99,392.57,397.84,1945571
2021-05-28,398.29,399.73,396.45,398.22,992874
2021-06-01,398.96,399.44,392.65,394.22,1159132
2021-06-02,396.42,396.42,390.73,393.47,818034
2021-06-03,392.7,397.97,391.62,395.64,745596
2021-06-04,397.0,397.0,392.46,393.2,776074
2021-06-07,394.75,396.17,389.03,389.1,1028937
2021-06-08,388.42,392.99,386.41,391.9,893977
2021-06-09,391.57,392.723,385.92,385.96,827923
2021-06-10,381.84,385.265,380.88,384.43,1313224
2021-06-11,385.03,386.46,382.27,383.87,745222
2021-06-14,382.53,384.02,379.67,383.51,794113
2021-06-15,384.4,386.025,380.95,384.97,1074639
2021-06-16,386.51,387.49,378.23,378.45,1032460
2021-06-17,378.03,379.29,375.58,377.81,900417
2021-06-18,372.94,373.99,368.34,369.21,2229921
2021-06-21,370.1,377.37,369.74,376.41,1247215
2021-06-22,378.19,379.8,374.392,379.0,891855
2021-06-23,376.66,379.42,376.24,377.98,942112
2021-06-24,380.39,381.49,378.02,378.33,724987
2021-06-25,379.86,382.86,378.405,380.82,2105758
2021-06-28,381.14,381.62,376.05,380.9,870102
2021-06-29,379.66,384.05,378.91,381.56,864679
2021-06-30,382.08,383.105,379.43,381.8,709792
2021-07-01,383.12,385.13,381.49,383.82,1955633
2021-07-02,383.9,387.44,382.147,387.2,1504425
2021-07-06,385.3,387.96,381.92,385.24,1013093
2021-07-07,384.1,388.35,381.47,387.51,990308
2021-07-08,384.29,385.4,379.64,384.17,666196
2021-07-09,387.92,390.33,386.44,388.61,1369965
2021-07-12,387.01,396.5,384.5,396.04,1897411
2021-07-13,396.75,402.23,396.6,398.13,1486985
2021-07-14,400.02,400.72,394.09,395.07,944562
2021-07-15,392.32,398.305,390.63,396.12,1180657
2021-07-16,396.98,397.67,392.75,393.59,756181
2021-07-19,390.42,392.64,382.48,384.44,1087387
2021-07-20,385.81,393.52,385.28,389.94,1731200
2021-07-21,396.0,398.49,381.15,383.59,1756894
2021-07-22,385.28,387.53,380.37,384.3,944715
2021-07-23,385.0,387.46,381.4,382.29,881212
2021-07-26,381.52,382.4,373.67,378.5,958796
2021-07-27,377.42,383.31,376.06,382.63,939797
2021-07-28,382.01,382.01,376.42,379.93,777987
2021-07-29,382.2,385.26,379.365,384.33,697538
2021-07-30,384.8,386.39,382.66,384.01,999300
2021-08-02,385.34,391.3,384.28,390.29,803427
2021-08-03,390.49,395.98,388.58,395.29,682695
2021-08-04,393.58,397.95,393.05,395.59,785059
2021-08-05,392.31,392.31,374.7,376.68,1695338
2021-08-06,379.6,381.43,376.115,379.45,765580
2021-08-09,379.39,381.925,376.16,376.32,743936
2021-08-10,375.83,378.93,373.93,377.37,744152
2021-08-11,377.28,378.1596,366.21,367.64,1741073
2021-08-12,366.53,369.8,366.15,367.63,1504422
2021-08-13,368.88,370.0,363.94,367.49,1019092
2021-08-16,367.23,376.43,365.3317,376.39,826687
2021-08-17,375.65,381.0,375.33,380.23,990796
2021-08-18,378.93,379.17,371.1,371.4,707140
2021-08-19,368.59,376.15,368.05,375.9,761641
2021-08-20,376.64,379.85,375.592,377.99,529488
2021-08-23,379.33,379.33,376.75,377.34,652870
2021-08-24,377.75,378.745,374.19,376.75,582777
2021-08-25,376.22,377.48,372.85,373.18,737637
2021-08-26,372.98,373.58,369.55,370.07,681500
2021-08-27,370.0,374.415,368.65,372.67,707811
2021-08-30,373.5,373.5,369.82,370.57,600022
2021-08-31,368.93,378.2084,368.16,375.13,1854074
2021-09-01,374.91,374.91,365.05,369.38,1665443
2021-09-02,371.11,383.22,370.07,382.94,1306752
