date,open,high,low,close,volume
2021-03-04,182.31,182.7,176.64,178.14,3199518
2021-03-05,178.85,179.36,174.35,178.71,2522349
2021-03-08,179.985,184.73,178.64,181.98,2294692
2021-03-09,183.76,187.3,182.66,186.7,2761906
2021-03-10,187.42,189.19,185.905,187.55,1832433
2021-03-11,188.39,190.52,187.4,189.67,2281616
2021-03-12,189.35,192.4,187.89,191.96,1885932
2021-03-15,194.48,195.07,192.465,194.1,2548877
2021-03-16,193.21,195.27,192.84,193.55,2219340
2021-03-17,193.01,193.22,187.21,187.51,2964526
2021-03-18,176.34,181.55,173.5,178.8,12326524
2021-03-19,179.4,189.99,178.66,187.78,6939643
2021-03-22,188.3,196.54,188.13,193.96,5347108
2021-03-23,193.74,200.34,193.5633,197.09,3869707
2021-03-24,197.1,200.01,196.125,197.08,2561855
2021-03-25,197.0,199.38,195.39,197.78,2795571
2021-03-26,198.18,203.1,197.84,203.08,2787799
2021-03-29,202.9,204.55,199.11,203.39,2453965
2021-03-30,204.0,205.41,201.41,201.75,1966702
2021-03-31,201.75,204.93,200.69,202.62,2195610
2021-04-01,201.99,204.42,200.91,202.4,2105195
2021-04-05,202.35,208.07,202.05,207.78,1979346
2021-04-06,205.6,207.95,204.97,205.63,1823928
2021-04-07,206.08,207.345,205.23,205.73,1714146
2021-04-08,206.02,208.85,205.83,207.19,2023467
2021-04-09,207.52,208.42,206.6,206.66,1949106
2021-04-12,207.25,210.03,206.87,209.04,2192238
2021-04-13,209.86,212.59,209.08,212.04,2277624
2021-04-14,211.88,214.68,211.62,213.55,2397087
2021-04-15,213.97,216.87,213.27,215.75,2010263
2021-04-16,216.35,218.77,214.75,216.74,2301209
2021-04-19,217.09,217.48,215.5,216.73,1432770
2021-04-20,217.57,218.96,216.9371,218.29,1463581
2021-04-21,218.58,219.845,216.69,216.84,1672803
2021-04-22,216.92,217.28,213.42,215.16,1570720
2021-04-23,215.29,215.29,211.2522,213.31,1585063
2021-04-26,212.73,212.75,209.83,211.73,1616373
2021-04-27,211.66,213.7689,210.265,212.4,1435350
2021-04-28,212.08,213.465,211.17,212.08,1002087
2021-04-29,213.04,215.47,212.46,214.87,1424205
2021-04-30,214.06,215.45,213.535,214.75,1398819
2021-05-03,216.02,217.84,215.78,216.57,1503598
2021-05-04,214.55,216.35,213.6,216.24,1916710
2021-05-05,216.96,217.27,215.13,215.88,1032400
2021-05-06,216.55,218.79,215.56,218.5,1336637
2021-05-07,219.29,220.95,216.77,220.2,1374308
2021-05-10,221.0,222.53,218.75,218.86,1506411
2021-05-11,217.68,217.94,212.16,213.9,1996855
2021-05-12,210.6,211.88,205.8,205.87,2918424
2021-05-13,206.34,207.29,203.04,205.76,2498976
2021-05-14,207.24,207.24,203.83,206.2,2069052
2021-05-17,206.26,206.69,201.98,204.2,2305211
2021-05-18,205.5,207.82,204.81,204.95,1711151
2021-05-19,203.34,205.96,201.64,203.73,1443142
2021-05-20,203.69,205.24,202.12,204.12,1294997
2021-05-21,204.71,206.07,204.25,205.04,1381476
2021-05-24,200.57,203.94,196.78,197.15,3570491
2021-05-25,198.36,199.93,195.76,198.87,2294998
2021-05-26,199.69,201.55,198.94,199.98,2648146
2021-05-27,204.0,208.0,202.25,204.39,4110245
2021-05-28,205.56,207.135,202.245,202.96,2730200
2021-06-01,203.0,203.45,201.19,201.42,1778840
2021-06-02,200.925,203.26,199.9038,202.23,1702425
2021-06-03,202.68,206.46,202.0,206.0,2008171
2021-06-04,206.05,206.97,204.5,206.76,1610801
2021-06-07,207.03,207.09,205.07,206.0,1529075
2021-06-08,207.14,207.14,204.79,205.72,1651027
2021-06-09,205.97,206.98,204.7,204.93,1823610
2021-06-10,204.28,207.04,204.28,206.45,1965647
2021-06-11,207.21,210.44,206.34,209.31,1757284
2021-06-14,209.62,210.14,207.81,209.55,1343115
2021-06-15,210.21,212.75,209.17,212.12,2012501
2021-06-16,212.41,213.03,209.8904,211.14,2427460
2021-06-17,211.09,214.3,210.61,213.28,2147751
2021-06-18,212.0,214.095,211.55,212.7,3689941
2021-06-21,213.61,214.85,212.67,213.97,1650025
2021-06-22,214.78,215.99,213.62,214.84,1277278
2021-06-23,214.5,214.91,212.82,214.08,1528300
2021-06-24,215.17,215.17,213.17,213.9,1571098
2021-06-25,213.61,214.2,211.43,211.91,4079672
2021-06-28,212.59,216.08,211.93,215.02,1504683
2021-06-29,215.31,219.05,215.1,216.99,1397397
2021-06-30,216.96,217.4,215.71,216.39,1125716
2021-07-01,216.84,218.07,216.13,217.81,1263973
2021-07-02,218.05,219.71,217.61,218.53,1084050
2021-07-06,217.93,218.95,216.4301,218.4,1260835
2021-07-07,218.95,223.14,218.01,221.5,1677312
2021-07-08,220.36,221.92,218.745,219.66,1424211
2021-07-09,219.83,221.42,219.31,220.77,2009326
2021-07-12,220.16,220.57,217.9,219.46,1414740
2021-07-13,219.45,221.93,219.39,220.02,1424072
2021-07-14,220.94,221.35,219.31,220.89,936975
2021-07-15,221.38,222.27,220.27,221.95,1263269
2021-07-16,222.72,223.84,221.59,222.17,2144839
2021-07-19,221.77,224.94,221.42,224.27,1927724
2021-07-20,224.49,227.56,224.15,226.41,1315431
2021-07-21,225.84,226.18,224.03,224.22,1048039
2021-07-22,224.79,226.49,223.22,225.59,856016
2021-07-23,225.01,229.11,225.01,228.9,853672
2021-07-26,228.6,230.48,227.11,229.97,1188158
2021-07-27,230.5,231.24,228.93,230.15,879641
2021-07-28,229.0,231.39,228.2576,230.06,1059301
2021-07-29,231.02,233.12,230.52,233.0,991137
2021-07-30,232.51,234.35,232.49,232.64,1098769
2021-08-02,232.87,233.325,228.92,232.5,1230456
2021-08-03,232.91,236.43,232.3962,235.05,1086010
2021-08-04,235.04,236.07,233.56,234.9,1091516
2021-08-05,235.59,236.72,233.8341,235.81,1018945
2021-08-06,235.94,236.59,234.81,236.15,784436
2021-08-09,236.46,236.94,235.21,236.38,1096903
2021-08-10,236.38,239.0836,235.71,238.22,1080687
2021-08-11,238.42,239.35,237.61,238.0,1097033
2021-08-12,238.5,238.5,234.87,236.28,1669803
2021-08-13,236.89,237.73,235.5,236.76,1288952
2021-08-16,235.49,237.98,233.89,237.84,1144341
2021-08-17,236.25,236.25,230.78,231.54,2030886
2021-08-18,231.77,234.79,230.41,231.64,1528693
2021-08-19,230.3,234.2,228.6,232.47,1138532
2021-08-20,232.97,235.93,232.075,234.78,1247212
2021-08-23,235.49,238.5,234.38,234.64,1325086
2021-08-24,235.03,235.28,232.62,232.75,1367423
2021-08-25,232.88,235.375,232.67,234.74,1563604
2021-08-26,220.73,227.57,215.1,225.9,5959721
2021-08-27,225.83,226.31,222.79,225.25,3009074
2021-08-30,225.505,228.24,224.58,225.36,2078581
2021-08-31,225.46,226.08,221.77,222.91,2568640
2021-09-01,222.85,223.67,220.62,222.69,1292219
2021-09-02,222.5,225.02,222.02,224.96,1219882
2021-09-03,225.35,225.62,221.7,222.45,1107864
2021-09-07,222.83,223.16,220.35,221.54,1236553
2021-09-08,221.62,224.08,220.72,224.04,1441043
2021-09-09,223.94,224.195,220.08,220.14,1438959
2021-09-10,220.73,221.0,217.69,218.05,1586330
2021-09-13,218.14,220.66,217.11,217.6,1327065
2021-09-14,217.77,218.18,215.21,216.29,1157743
2021-09-15,216.34,218.04,215.15,216.97,1382430
2021-09-16,217.01,221.965,217.01,221.56,1702264
2021-09-17,221.46,224.38,221.46,222.11,2306136
2021-09-20,220.57,223.42,220.03,221.79,1698204
2021-09-21,221.98,222.8,219.16,219.55,1226919
2021-09-22,220.03,220.43,217.16,219.02,1386710
2021-09-23,219.66,220.46,218.315,218.36,855427
2021-09-24,217.84,218.27,216.25,217.71,1135370
2021-09-27,216.85,218.95,216.29,216.76,1044887
2021-09-28,215.12,216.69,214.03,215.2,1461336
2021-09-29,215.44,219.27,215.44,216.97,1147982
2021-09-30,216.0,216.665,212.1,212.14,1817295
2021-10-01,212.1,212.28,208.285,209.21,1583349
2021-10-04,208.33,209.065,204.77,206.19,1499821
2021-10-05,206.94,207.44,205.09,205.61,1301511
2021-10-06,205.0,207.335,203.8,207.12,1140410
2021-10-07,207.82,211.29,207.82,210.83,1347515
2021-10-08,210.83,211.38,209.16,210.4,918091
2021-10-11,209.68,211.32,209.68,209.79,1209077
2021-10-12,210.48,211.29,207.5901,208.26,1771028
